axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,27.05339241027832,2,11,64,0,85504,2,12,4,-8.08485221862793,2,0,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,-0.267791748046875,2,11,64,0,85504,2,12,4,-8.352643966674805,2,0,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,18.649089813232422,2,11,64,0,85504,2,12,4,10.296445846557617,1,1,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,0.74462890625,2,11,64,0,85504,2,12,4,11.041074752807617,1,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.13824462890625,100,0,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,-11.157058715820312,2,11,64,0,85504,2,12,4,-46.29530334472656,192,0,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,46.82602596282959,2,11,64,0,85504,2,12,4,0.5307226181030273,1,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,11.358000755310059,2,11,64,0,85504,2,12,4,11.888723373413086,1,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,-0.3113746643066406,2,11,64,0,85504,2,12,4,11.577348709106445,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,33.98249912261963,2,11,64,0,85504,2,12,4,1.2780351638793945,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,-0.9384279251098633,2,11,64,0,85504,2,12,4,0.33960723876953125,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,11.238088607788086,2,11,64,0,85504,2,12,4,11.577695846557617,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,2.053140640258789,2,11,64,0,85504,2,12,4,13.630836486816406,1,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,21.519010543823242,2,11,64,2,85504,2,12,4,-8.098623275756836,12,0,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,22.02639102935791,2,11,64,2,85504,2,12,4,13.927767753601074,1,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,-0.7703523635864258,2,11,64,2,85504,2,12,4,13.157415390014648,1,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,0.09606266021728516,2,11,64,2,85504,2,12,4,13.253478050231934,1,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,6.008684158325195,2,11,64,2,85504,2,12,4,-23.608949661254883,107,0,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,38.88728904724121,2,11,64,2,85504,2,12,4,15.278339385986328,1,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,2.142030715942383,2,11,64,2,85504,2,12,4,17.42037010192871,1,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,1.331857681274414,2,11,64,2,85504,2,12,4,18.752227783203125,1,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,23.999757766723633,2,11,64,2,85504,2,12,4,-8.704706192016602,14,0,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,12.481843948364258,2,11,64,2,85504,2,12,4,3.7771377563476562,1,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,4.630588531494141,2,11,64,2,85504,2,12,4,8.407726287841797,1,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,1.320540428161621,2,11,64,2,85504,2,12,4,9.728266716003418,1,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,33.6675968170166,2,11,64,2,85504,2,12,4,7.592256546020508,1,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,1.1407928466796875,2,11,64,2,85504,2,12,4,8.733049392700195,1,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,1.649622917175293,2,11,64,2,85504,2,12,4,10.382672309875488,1,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,5.399064064025879,2,11,64,2,85504,2,12,4,15.781736373901367,1,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,23.263267517089844,2,11,64,2,85504,2,12,4,-6.354366302490234,2,0,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,3.1632614135742188,2,11,64,2,85504,2,12,4,-3.1911048889160156,2,0,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,11.6135835647583,2,11,64,2,85504,2,12,4,8.422478675842285,1,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,-0.0855245590209961,2,11,64,2,85504,2,12,4,8.336954116821289,1,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,23.26346206665039,2,11,64,2,85504,2,12,4,-6.3541717529296875,2,0,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,3.1616363525390625,2,11,64,2,85504,2,12,4,-3.192535400390625,2,0,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,11.632148742675781,2,11,64,2,85504,2,12,4,8.439613342285156,1,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.08596324920654297,2,11,64,2,85504,2,12,4,8.353650093078613,1,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,17.637035369873047,2,11,64,2,85504,2,12,4,-8.438304901123047,2,0,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,7.086803436279297,2,11,64,2,85504,2,12,4,-1.35150146484375,2,0,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,9.890809059143066,2,11,64,2,85504,2,12,4,8.539307594299316,1,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,2.724881172180176,2,11,64,2,85504,2,12,4,11.264188766479492,1,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,17.656373977661133,2,11,64,2,85504,2,12,4,-8.418966293334961,2,0,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,7.045673370361328,2,11,64,2,85504,2,12,4,-1.3732929229736328,2,0,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,11.038602828979492,2,11,64,2,85504,2,12,4,9.66530990600586,1,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,6.183664321899414,2,11,64,2,85504,2,12,4,15.848974227905273,1,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,6.0192108154296875,2,11,64,2,85504,2,12,4,-23.59842300415039,106,0,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,38.88106632232666,2,11,64,2,85504,2,12,4,15.28264331817627,1,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,1.597508430480957,2,11,64,2,85504,2,12,4,16.880151748657227,1,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,1.339803695678711,2,11,64,2,85504,2,12,4,18.219955444335938,1,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,41.1469783782959,2,11,64,2,85504,2,12,4,8.442514419555664,1,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,2.4850168228149414,2,11,64,2,85504,2,12,4,10.927531242370605,1,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,3.4992456436157227,2,11,64,2,85504,2,12,4,14.426776885986328,1,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,1.215733528137207,2,11,64,2,85504,2,12,4,15.642510414123535,1,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,16.446105003356934,2,11,64,2,85504,2,12,4,-9.62923526763916,14,0,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,-4.292688369750977,2,11,64,2,85504,2,12,4,-13.921923637390137,2,0,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,23.947733879089355,2,11,64,2,85504,2,12,4,10.025810241699219,1,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,7.920989990234375,2,11,64,2,85504,2,12,4,17.946800231933594,1,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,7.900474548339844,2,11,64,2,85504,2,12,4,-21.717159271240234,75,0,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,37.70576572418213,2,11,64,2,85504,2,12,4,15.988606452941895,1,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,-0.09896087646484375,2,11,64,2,85504,2,12,4,15.88964557647705,1,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.5774831771850586,2,11,64,2,85504,2,12,4,16.46712875366211,1,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-35.13824462890625,100,0,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,27.047395706176758,2,11,64,2,85504,2,12,4,-8.090848922729492,2,0,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,-0.26346397399902344,2,11,64,2,85504,2,12,4,-8.354312896728516,2,0,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,18.55866050720215,2,11,64,2,85504,2,12,4,10.204347610473633,1,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,0.7629795074462891,2,11,64,2,85504,2,12,4,10.967327117919922,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,33.66289043426514,2,11,64,2,85504,2,12,4,7.587550163269043,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,1.1406679153442383,2,11,64,2,85504,2,12,4,8.728218078613281,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,0.306732177734375,2,11,64,2,85504,2,12,4,9.034950256347656,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,4.985186576843262,2,11,64,2,85504,2,12,4,14.020136833190918,1,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,16.43614673614502,2,11,64,2,85504,2,12,4,-9.639193534851074,14,0,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,-4.303302764892578,2,11,64,2,85504,2,12,4,-13.942496299743652,2,0,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,24.15352725982666,2,11,64,2,85504,2,12,4,10.211030960083008,1,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,8.050867080688477,2,11,64,2,85504,2,12,4,18.261898040771484,1,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,5.338642120361328,2,11,64,2,85504,2,12,4,-27.365821838378906,158,0,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,9.796459197998047,2,11,64,2,85504,2,12,4,-17.56936264038086,6,0,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,35.90456771850586,2,11,64,2,85504,2,12,4,18.335205078125,1,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,1.8115043640136719,2,11,64,2,85504,2,12,4,20.146709442138672,1,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,24.369752883911133,2,11,64,2,85504,2,12,4,-8.334711074829102,13,0,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,12.258556365966797,2,11,64,2,85504,2,12,4,3.9238452911376953,1,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,4.295860290527344,2,11,64,2,85504,2,12,4,8.219705581665039,1,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,1.3106307983398438,2,11,64,2,85504,2,12,4,9.530336380004883,1,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,24.40464210510254,2,11,64,2,85504,2,12,4,-8.299821853637695,13,0,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,12.22940444946289,2,11,64,2,85504,2,12,4,3.9295825958251953,1,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,4.257024765014648,2,11,64,2,85504,2,12,4,8.186607360839844,1,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,1.3100910186767578,2,11,64,2,85504,2,12,4,9.496698379516602,1,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,17.64450454711914,2,11,64,2,85504,2,12,4,-8.430835723876953,2,0,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,7.077816009521484,2,11,64,2,85504,2,12,4,-1.3530197143554688,2,0,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,10.872848510742188,2,11,64,2,85504,2,12,4,9.519828796386719,1,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,3.725414276123047,2,11,64,2,85504,2,12,4,13.245243072509766,1,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,17.64558982849121,2,11,64,2,85504,2,12,4,-8.429750442504883,2,0,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,7.0727996826171875,2,11,64,2,85504,2,12,4,-1.3569507598876953,2,0,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,9.341862678527832,2,11,64,2,85504,2,12,4,7.984911918640137,1,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,2.413254737854004,2,11,64,2,85504,2,12,4,10.39816665649414,1,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,5.305610656738281,2,11,64,2,85504,2,12,4,-27.398853302001953,158,0,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,9.827489852905273,2,11,64,2,85504,2,12,4,-17.57136344909668,6,0,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,35.77009391784668,2,11,64,2,85504,2,12,4,18.19873046875,1,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,1.8758468627929688,2,11,64,2,85504,2,12,4,20.07457733154297,1,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,16.453523635864258,2,11,64,2,85504,2,12,4,-9.621816635131836,14,0,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,-4.31146240234375,2,11,64,2,85504,2,12,4,-13.933279037475586,2,0,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,23.99658203125,2,11,64,2,85504,2,12,4,10.063302993774414,1,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,8.184528350830078,2,11,64,2,85504,2,12,4,18.247831344604492,1,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,6.045116424560547,2,11,64,2,85504,2,12,4,-23.57251739501953,106,0,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,38.847660064697266,2,11,64,2,85504,2,12,4,15.275142669677734,1,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,1.6293067932128906,2,11,64,2,85504,2,12,4,16.904449462890625,1,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,1.344869613647461,2,11,64,2,85504,2,12,4,18.249319076538086,1,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,41.14155578613281,2,11,64,2,85504,2,12,4,8.437091827392578,1,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,2.517993927001953,2,11,64,2,85504,2,12,4,10.955085754394531,1,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,3.5810604095458984,2,11,64,2,85504,2,12,4,14.53614616394043,1,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,1.2377147674560547,2,11,64,2,85504,2,12,4,15.773860931396484,1,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,17.646648406982422,2,11,64,2,85504,2,12,4,-8.428691864013672,2,0,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,7.064756393432617,2,11,64,2,85504,2,12,4,-1.3639354705810547,2,0,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,9.981056213378906,2,11,64,2,85504,2,12,4,8.617120742797852,1,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,3.3909568786621094,2,11,64,2,85504,2,12,4,12.008077621459961,1,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-29.617633819580078,46,0,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,23.25775146484375,2,11,64,2,85504,2,12,4,-6.359882354736328,2,0,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,3.1449785232543945,2,11,64,2,85504,2,12,4,-3.2149038314819336,2,0,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,11.569127082824707,2,11,64,2,85504,2,12,4,8.354223251342773,1,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.0888671875,2,11,64,2,85504,2,12,4,8.265356063842773,1,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-35.13824462890625,100,0,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,27.07757568359375,2,11,64,2,85504,2,12,4,-8.0606689453125,2,0,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,-0.2543907165527344,2,11,64,2,85504,2,12,4,-8.315059661865234,2,0,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,18.604904174804688,2,11,64,2,85504,2,12,4,10.289844512939453,1,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,0.7554044723510742,2,11,64,2,85504,2,12,4,11.045248985290527,1,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-26.075340270996094,23,0,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,24.06199073791504,2,11,64,2,85504,2,12,4,-2.0133495330810547,2,0,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,5.53468132019043,2,11,64,2,85504,2,12,4,3.521331787109375,1,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,10.56821060180664,2,11,64,2,85504,2,12,4,14.089542388916016,1,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,5.8371734619140625,2,11,64,2,85504,2,12,4,19.926715850830078,1,1,4,1600
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,11,64,2,85504,2,12,4,-32.704463958740234,75,0,4,1600
