axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,4,post_ff,0.45871734619140625,8,23,32,0,77632,2,12,4,4.695234298706055,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,5,post_sa,1.1424369812011719,8,23,32,0,77632,2,12,4,5.837671279907227,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,5,post_ff,0.17014312744140625,8,23,32,0,77632,2,12,4,6.007814407348633,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,6,post_sa,1.9151582717895508,8,23,32,0,77632,2,12,4,7.922972679138184,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,6,post_ff,0.6106204986572266,8,23,32,0,77632,2,12,4,8.53359317779541,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,7,post_sa,0.9530754089355469,8,23,32,0,77632,2,12,4,9.486668586730957,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,7,post_ff,-0.7874689102172852,8,23,32,0,77632,2,12,4,8.699199676513672,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,8,post_sa,-1.0015459060668945,8,23,32,0,77632,2,12,4,7.697653770446777,1,1,2,800
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,8,post_ff,-0.9308652877807617,8,23,32,0,77632,2,12,4,6.766788482666016,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-16.188308715820312,89,0,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,1.6919784545898438,8,23,32,0,77632,2,12,4,-14.496330261230469,61,0,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,8.019818782806396,8,23,32,0,77632,2,12,4,-6.476511478424072,13,0,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,4.215641498565674,8,23,32,0,77632,2,12,4,-2.2608699798583984,5,0,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,1.1313142776489258,8,23,32,0,77632,2,12,4,-1.1295557022094727,3,0,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,3,post_sa,1.4827165603637695,8,23,32,0,77632,2,12,4,0.3531608581542969,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,3,post_ff,0.1709156036376953,8,23,32,0,77632,2,12,4,0.5240764617919922,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,4,post_sa,0.0107421875,8,23,32,0,77632,2,12,4,0.5348186492919922,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,4,post_ff,0.1860342025756836,8,23,32,0,77632,2,12,4,0.7208528518676758,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,5,post_sa,-0.2902193069458008,8,23,32,0,77632,2,12,4,0.430633544921875,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,5,post_ff,0.14195823669433594,8,23,32,0,77632,2,12,4,0.5725917816162109,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,6,post_sa,0.01920795440673828,8,23,32,0,77632,2,12,4,0.5917997360229492,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,6,post_ff,0.022765159606933594,8,23,32,0,77632,2,12,4,0.6145648956298828,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,7,post_sa,0.23987293243408203,8,23,32,0,77632,2,12,4,0.8544378280639648,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,7,post_ff,0.008139610290527344,8,23,32,0,77632,2,12,4,0.8625774383544922,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,8,post_sa,0.25595760345458984,8,23,32,0,77632,2,12,4,1.118535041809082,1,1,2,800
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,8,post_ff,-0.09299945831298828,8,23,32,0,77632,2,12,4,1.0255355834960938,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-18.561681747436523,134,0,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,4.581575393676758,8,23,32,0,77632,2,12,4,-13.980106353759766,87,0,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,1.3551197052001953,8,23,32,0,77632,2,12,4,-12.62498664855957,82,0,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,12.757278442382812,8,23,32,0,77632,2,12,4,0.1322917938232422,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,0.6108913421630859,8,23,32,0,77632,2,12,4,0.7431831359863281,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,3,post_sa,9.60869026184082,8,23,32,0,77632,2,12,4,10.351873397827148,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,3,post_ff,-0.5593862533569336,8,23,32,0,77632,2,12,4,9.792487144470215,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,4,post_sa,-1.0954093933105469,8,23,32,0,77632,2,12,4,8.697077751159668,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,4,post_ff,-1.5751962661743164,8,23,32,0,77632,2,12,4,7.121881484985352,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,5,post_sa,-0.21810150146484375,8,23,32,0,77632,2,12,4,6.903779983520508,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,5,post_ff,-0.24222087860107422,8,23,32,0,77632,2,12,4,6.661559104919434,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,6,post_sa,-1.0985116958618164,8,23,32,0,77632,2,12,4,5.563047409057617,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,6,post_ff,-0.5759143829345703,8,23,32,0,77632,2,12,4,4.987133026123047,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,7,post_sa,-0.1806488037109375,8,23,32,0,77632,2,12,4,4.806484222412109,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,7,post_ff,-0.5889225006103516,8,23,32,0,77632,2,12,4,4.217561721801758,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,8,post_sa,-0.4475412368774414,8,23,32,0,77632,2,12,4,3.7700204849243164,1,1,2,800
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,8,post_ff,-0.4560689926147461,8,23,32,0,77632,2,12,4,3.3139514923095703,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-20.470727920532227,151,0,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,5.176706314086914,8,23,32,0,77632,2,12,4,-15.294021606445312,78,0,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,7.423537731170654,8,23,32,0,77632,2,12,4,-7.870483875274658,19,0,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,-1.6610894203186035,8,23,32,0,77632,2,12,4,-9.531573295593262,19,0,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,12.5884370803833,8,23,32,0,77632,2,12,4,3.056863784790039,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,3,post_sa,0.6643428802490234,8,23,32,0,77632,2,12,4,3.7212066650390625,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,3,post_ff,-0.6899003982543945,8,23,32,0,77632,2,12,4,3.031306266784668,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,4,post_sa,-0.2924995422363281,8,23,32,0,77632,2,12,4,2.73880672454834,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,4,post_ff,-0.5755319595336914,8,23,32,0,77632,2,12,4,2.1632747650146484,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,5,post_sa,-0.32996463775634766,8,23,32,0,77632,2,12,4,1.8333101272583008,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,5,post_ff,-0.30677318572998047,8,23,32,0,77632,2,12,4,1.5265369415283203,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,6,post_sa,-0.3004283905029297,8,23,32,0,77632,2,12,4,1.2261085510253906,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,6,post_ff,-0.2412424087524414,8,23,32,0,77632,2,12,4,0.9848661422729492,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,7,post_sa,-0.25524044036865234,8,23,32,0,77632,2,12,4,0.7296257019042969,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,7,post_ff,0.0193328857421875,8,23,32,0,77632,2,12,4,0.7489585876464844,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,8,post_sa,-0.11220932006835938,8,23,32,0,77632,2,12,4,0.636749267578125,1,1,2,800
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,8,post_ff,0.018584251403808594,8,23,32,0,77632,2,12,4,0.6553335189819336,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.745372772216797,79,0,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,17.205049514770508,8,23,32,0,77632,2,12,4,1.459676742553711,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,2.6514625549316406,8,23,32,0,77632,2,12,4,4.111139297485352,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,-2.9003381729125977,8,23,32,0,77632,2,12,4,1.210801124572754,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,1.1688194274902344,8,23,32,0,77632,2,12,4,2.3796205520629883,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,3,post_sa,2.340609550476074,8,23,32,0,77632,2,12,4,4.7202301025390625,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,3,post_ff,1.1194076538085938,8,23,32,0,77632,2,12,4,5.839637756347656,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,4,post_sa,0.48447608947753906,8,23,32,0,77632,2,12,4,6.324113845825195,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,4,post_ff,-0.7349491119384766,8,23,32,0,77632,2,12,4,5.589164733886719,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,5,post_sa,-0.5276308059692383,8,23,32,0,77632,2,12,4,5.0615339279174805,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,5,post_ff,-0.12292766571044922,8,23,32,0,77632,2,12,4,4.938606262207031,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,6,post_sa,-0.696040153503418,8,23,32,0,77632,2,12,4,4.242566108703613,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,6,post_ff,-0.1681203842163086,8,23,32,0,77632,2,12,4,4.074445724487305,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,7,post_sa,-0.1538534164428711,8,23,32,0,77632,2,12,4,3.9205923080444336,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,7,post_ff,-0.2367115020751953,8,23,32,0,77632,2,12,4,3.6838808059692383,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,8,post_sa,-0.6800374984741211,8,23,32,0,77632,2,12,4,3.003843307495117,1,1,2,800
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,8,post_ff,-0.24076461791992188,8,23,32,0,77632,2,12,4,2.7630786895751953,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-18.561681747436523,134,0,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,4.169686317443848,8,23,32,0,77632,2,12,4,-14.391995429992676,60,0,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,6.985809803009033,8,23,32,0,77632,2,12,4,-7.406185626983643,16,0,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,9.335742473602295,8,23,32,0,77632,2,12,4,1.9295568466186523,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-2.9928178787231445,8,23,32,0,77632,2,12,4,-1.0632610321044922,2,0,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,3,post_sa,3.713441848754883,8,23,32,0,77632,2,12,4,2.6501808166503906,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,3,post_ff,-0.48053455352783203,8,23,32,0,77632,2,12,4,2.1696462631225586,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,4,post_sa,0.04455852508544922,8,23,32,0,77632,2,12,4,2.214204788208008,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,4,post_ff,-0.03899574279785156,8,23,32,0,77632,2,12,4,2.1752090454101562,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,5,post_sa,-0.014455795288085938,8,23,32,0,77632,2,12,4,2.1607532501220703,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,5,post_ff,-0.19354248046875,8,23,32,0,77632,2,12,4,1.9672107696533203,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,6,post_sa,-0.37738704681396484,8,23,32,0,77632,2,12,4,1.5898237228393555,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,6,post_ff,-0.17352676391601562,8,23,32,0,77632,2,12,4,1.4162969589233398,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,7,post_sa,-0.22483348846435547,8,23,32,0,77632,2,12,4,1.1914634704589844,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,7,post_ff,-0.16873741149902344,8,23,32,0,77632,2,12,4,1.022726058959961,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,8,post_sa,-0.28250789642333984,8,23,32,0,77632,2,12,4,0.7402181625366211,1,1,2,800
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,8,post_ff,-0.12787723541259766,8,23,32,0,77632,2,12,4,0.6123409271240234,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-16.188308715820312,89,0,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,-4.682891845703125,8,23,32,0,77632,2,12,4,-20.871200561523438,169,0,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,1.7516040802001953,8,23,32,0,77632,2,12,4,-19.119596481323242,168,0,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,9.239230155944824,8,23,32,0,77632,2,12,4,-9.880366325378418,35,0,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,11.240656852722168,8,23,32,0,77632,2,12,4,1.36029052734375,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,3,post_sa,-0.046370506286621094,8,23,32,0,77632,2,12,4,1.313920021057129,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,3,post_ff,0.14179420471191406,8,23,32,0,77632,2,12,4,1.455714225769043,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,4,post_sa,-0.35618114471435547,8,23,32,0,77632,2,12,4,1.0995330810546875,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,4,post_ff,-0.48144054412841797,8,23,32,0,77632,2,12,4,0.6180925369262695,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,5,post_sa,-0.18148231506347656,8,23,32,0,77632,2,12,4,0.43661022186279297,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,5,post_ff,0.07917976379394531,8,23,32,0,77632,2,12,4,0.5157899856567383,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,6,post_sa,0.0001068115234375,8,23,32,0,77632,2,12,4,0.5158967971801758,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,6,post_ff,-0.037077903747558594,8,23,32,0,77632,2,12,4,0.4788188934326172,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,7,post_sa,0.0487823486328125,8,23,32,0,77632,2,12,4,0.5276012420654297,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,7,post_ff,0.06254959106445312,8,23,32,0,77632,2,12,4,0.5901508331298828,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,8,post_sa,0.13883018493652344,8,23,32,0,77632,2,12,4,0.7289810180664062,1,1,2,800
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,8,post_ff,0.04212665557861328,8,23,32,0,77632,2,12,4,0.7711076736450195,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.745372772216797,79,0,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,17.205049514770508,8,23,32,0,77632,2,12,4,1.459676742553711,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,2.6514625549316406,8,23,32,0,77632,2,12,4,4.111139297485352,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,-2.9003381729125977,8,23,32,0,77632,2,12,4,1.210801124572754,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,1.1688194274902344,8,23,32,0,77632,2,12,4,2.3796205520629883,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,3,post_sa,2.340609550476074,8,23,32,0,77632,2,12,4,4.7202301025390625,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,3,post_ff,1.1194076538085938,8,23,32,0,77632,2,12,4,5.839637756347656,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,4,post_sa,0.48447608947753906,8,23,32,0,77632,2,12,4,6.324113845825195,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,4,post_ff,-0.7349491119384766,8,23,32,0,77632,2,12,4,5.589164733886719,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,5,post_sa,-0.5276308059692383,8,23,32,0,77632,2,12,4,5.0615339279174805,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,5,post_ff,-0.12292766571044922,8,23,32,0,77632,2,12,4,4.938606262207031,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,6,post_sa,-0.696040153503418,8,23,32,0,77632,2,12,4,4.242566108703613,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,6,post_ff,-0.1681203842163086,8,23,32,0,77632,2,12,4,4.074445724487305,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,7,post_sa,-0.1538534164428711,8,23,32,0,77632,2,12,4,3.9205923080444336,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,7,post_ff,-0.2367115020751953,8,23,32,0,77632,2,12,4,3.6838808059692383,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,8,post_sa,-0.6800374984741211,8,23,32,0,77632,2,12,4,3.003843307495117,1,1,2,800
predictive_order,f306bd7c1d91,4,61,"p2:(3, 0):13",necessary_pattern,4,8,post_ff,-0.24076461791992188,8,23,32,0,77632,2,12,4,2.7630786895751953,1,1,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.745372772216797,79,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,2.5443220138549805,8,23,32,0,77632,2,12,4,-13.201050758361816,47,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,6.827753067016602,8,23,32,0,77632,2,12,4,-6.373297691345215,12,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,0.4297828674316406,8,23,32,0,77632,2,12,4,-5.943514823913574,6,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,1.4847946166992188,8,23,32,0,77632,2,12,4,-4.4587202072143555,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,3,post_sa,4.951621055603027,8,23,32,0,77632,2,12,4,0.4929008483886719,1,1,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,3,post_ff,-0.8614311218261719,8,23,32,0,77632,2,12,4,-0.3685302734375,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,4,post_sa,0.14612293243408203,8,23,32,0,77632,2,12,4,-0.22240734100341797,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,4,post_ff,-0.25942516326904297,8,23,32,0,77632,2,12,4,-0.48183250427246094,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,5,post_sa,0.4280071258544922,8,23,32,0,77632,2,12,4,-0.05382537841796875,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,5,post_ff,0.07409191131591797,8,23,32,0,77632,2,12,4,0.02026653289794922,1,1,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,6,post_sa,-0.16626644134521484,8,23,32,0,77632,2,12,4,-0.14599990844726562,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,6,post_ff,0.1437397003173828,8,23,32,0,77632,2,12,4,-0.0022602081298828125,2,0,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,7,post_sa,0.4965534210205078,8,23,32,0,77632,2,12,4,0.494293212890625,1,1,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,7,post_ff,-0.08317184448242188,8,23,32,0,77632,2,12,4,0.4111213684082031,1,1,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,8,post_sa,-0.1841907501220703,8,23,32,0,77632,2,12,4,0.2269306182861328,1,1,2,800
predictive_order,f306bd7c1d91,4,62,"p2:(0, 3):14",necessary_pattern,4,8,post_ff,0.047936439514160156,8,23,32,0,77632,2,12,4,0.27486705780029297,1,1,2,800
predictive_order,f306bd7c1d91,4,63,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-16.188308715820312,89,0,2,800
predictive_order,f306bd7c1d91,4,63,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,-4.682891845703125,8,23,32,0,77632,2,12,4,-20.871200561523438,169,0,2,800
predictive_order,f306bd7c1d91,4,63,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,1.7516040802001953,8,23,32,0,77632,2,12,4,-19.119596481323242,168,0,2,800
predictive_order,f306bd7c1d91,4,63,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,9.239230155944824,8,23,32,0,77632,2,12,4,-9.880366325378418,35,0,2,800
predictive_order,f306bd7c1d91,4,63,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,11.240656852722168,8,23,32,0,77632,2,12,4,1.36029052734375,1,1,2,800
predictive_order,f306bd7c1d91,4,63,"p2:(2, 2):15",necessary_pattern,4,3,post_sa,-0.046370506286621094,8,23,32,0,77632,2,12,4,1.313920021057129,1,1,2,800
