axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,6.454118728637695,2,11,64,0,85504,2,16,4,-1.293914794921875,3,0,1,400
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,0.7671899795532227,2,11,64,0,85504,2,16,4,-0.5267248153686523,3,0,1,400
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.14714717864990234,2,11,64,0,85504,2,16,4,-0.37957763671875,4,0,1,400
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-43.63709259033203,105,0,1,400
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,35.88905906677246,2,11,64,0,85504,2,16,4,-7.74803352355957,8,0,1,400
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,6.454118728637695,2,11,64,0,85504,2,16,4,-1.293914794921875,3,0,1,400
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,0.7671899795532227,2,11,64,0,85504,2,16,4,-0.5267248153686523,3,0,1,400
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.14714717864990234,2,11,64,0,85504,2,16,4,-0.37957763671875,4,0,1,400
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-35.39372253417969,41,0,1,400
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,30.70680809020996,2,11,64,0,85504,2,16,4,-4.686914443969727,3,0,1,400
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,5.2295637130737305,2,11,64,0,85504,2,16,4,0.5426492691040039,1,1,1,400
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-0.33080291748046875,2,11,64,0,85504,2,16,4,0.21184635162353516,1,1,1,400
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.22564411163330078,2,11,64,0,85504,2,16,4,-0.013797760009765625,2,0,1,400
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-35.39372253417969,41,0,1,400
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,30.70680809020996,2,11,64,0,85504,2,16,4,-4.686914443969727,3,0,1,400
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,5.2295637130737305,2,11,64,0,85504,2,16,4,0.5426492691040039,1,1,1,400
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,-0.33080291748046875,2,11,64,0,85504,2,16,4,0.21184635162353516,1,1,1,400
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-0.22564411163330078,2,11,64,0,85504,2,16,4,-0.013797760009765625,2,0,1,400
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-43.63709259033203,105,0,1,400
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,35.7726354598999,2,11,64,0,85504,2,16,4,-7.864457130432129,8,0,1,400
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,6.568259239196777,2,11,64,0,85504,2,16,4,-1.2961978912353516,3,0,1,400
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,0.7685890197753906,2,11,64,0,85504,2,16,4,-0.5276088714599609,3,0,1,400
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,0.1455526351928711,2,11,64,0,85504,2,16,4,-0.38205623626708984,4,0,1,400
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-35.39372253417969,41,0,1,400
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,30.764131546020508,2,11,64,0,85504,2,16,4,-4.62959098815918,3,0,1,400
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,5.177502632141113,2,11,64,0,85504,2,16,4,0.5479116439819336,1,1,1,400
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,-0.33299922943115234,2,11,64,0,85504,2,16,4,0.21491241455078125,1,1,1,400
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,-0.2250661849975586,2,11,64,0,85504,2,16,4,-0.010153770446777344,2,0,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-38.10765838623047,56,0,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,32.03714942932129,2,11,64,0,85504,2,16,4,-6.07050895690918,4,0,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,5.5221405029296875,2,11,64,0,85504,2,16,4,-0.5483684539794922,2,0,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,0.3329277038574219,2,11,64,0,85504,2,16,4,-0.2154407501220703,2,0,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,0.1654052734375,2,11,64,0,85504,2,16,4,-0.05003547668457031,3,0,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-43.63709259033203,105,0,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,35.86618518829346,2,11,64,0,85504,2,16,4,-7.770907402038574,8,0,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,6.475583076477051,2,11,64,0,85504,2,16,4,-1.2953243255615234,3,0,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,0.6447572708129883,2,11,64,0,85504,2,16,4,-0.6505670547485352,3,0,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.18829727172851562,2,11,64,0,85504,2,16,4,-0.46226978302001953,4,0,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-35.39372253417969,41,0,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,30.70680809020996,2,11,64,0,85504,2,16,4,-4.686914443969727,3,0,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,5.2295637130737305,2,11,64,0,85504,2,16,4,0.5426492691040039,1,1,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-0.33080291748046875,2,11,64,0,85504,2,16,4,0.21184635162353516,1,1,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-0.22564411163330078,2,11,64,0,85504,2,16,4,-0.013797760009765625,2,0,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-38.10765838623047,56,0,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,32.02841663360596,2,11,64,0,85504,2,16,4,-6.079241752624512,4,0,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,5.539390563964844,2,11,64,0,85504,2,16,4,-0.539851188659668,2,0,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,0.32890892028808594,2,11,64,0,85504,2,16,4,-0.21094226837158203,2,0,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,0.16236114501953125,2,11,64,0,85504,2,16,4,-0.04858112335205078,3,0,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-47.26993942260742,150,0,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,37.64418697357178,2,11,64,0,85504,2,16,4,-9.625752449035645,10,0,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,7.73399543762207,2,11,64,0,85504,2,16,4,-1.8917570114135742,4,0,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,1.2906856536865234,2,11,64,0,85504,2,16,4,-0.6010713577270508,4,0,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,0.6139430999755859,2,11,64,0,85504,2,16,4,0.012871742248535156,1,1,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-35.39372253417969,41,0,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,30.760896682739258,2,11,64,0,85504,2,16,4,-4.63282585144043,3,0,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,5.179878234863281,2,11,64,0,85504,2,16,4,0.5470523834228516,1,1,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-0.3320045471191406,2,11,64,0,85504,2,16,4,0.21504783630371094,1,1,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.22461509704589844,2,11,64,0,85504,2,16,4,-0.0095672607421875,2,0,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-43.63709259033203,105,0,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,35.814459800720215,2,11,64,0,85504,2,16,4,-7.822632789611816,8,0,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,6.525509834289551,2,11,64,0,85504,2,16,4,-1.2971229553222656,3,0,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,0.7688770294189453,2,11,64,0,85504,2,16,4,-0.5282459259033203,3,0,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,0.14713287353515625,2,11,64,0,85504,2,16,4,-0.38111305236816406,4,0,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-47.26993942260742,150,0,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,37.64418697357178,2,11,64,0,85504,2,16,4,-9.625752449035645,10,0,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,7.73399543762207,2,11,64,0,85504,2,16,4,-1.8917570114135742,4,0,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,1.2906856536865234,2,11,64,0,85504,2,16,4,-0.6010713577270508,4,0,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,0.6139430999755859,2,11,64,0,85504,2,16,4,0.012871742248535156,1,1,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-47.26993942260742,150,0,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,37.721059799194336,2,11,64,0,85504,2,16,4,-9.548879623413086,10,0,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,7.65172004699707,2,11,64,0,85504,2,16,4,-1.8971595764160156,4,0,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,1.2928485870361328,2,11,64,0,85504,2,16,4,-0.6043109893798828,4,0,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,0.6143970489501953,2,11,64,0,85504,2,16,4,0.0100860595703125,1,1,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,16,4,-43.63709259033203,105,0,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,35.814459800720215,2,11,64,0,85504,2,16,4,-7.822632789611816,8,0,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,6.525509834289551,2,11,64,0,85504,2,16,4,-1.2971229553222656,3,0,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,0.7688770294189453,2,11,64,0,85504,2,16,4,-0.5282459259033203,3,0,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,0.14713287353515625,2,11,64,0,85504,2,16,4,-0.38111305236816406,4,0,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-38.10765838623047,56,0,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,32.11316108703613,2,11,64,0,85504,2,24,4,-5.994497299194336,4,0,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,5.4501752853393555,2,11,64,0,85504,2,24,4,-0.5443220138549805,2,0,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,-0.039031028747558594,2,11,64,0,85504,2,24,4,-0.5833530426025391,2,0,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,0.25791072845458984,2,11,64,0,85504,2,24,4,-0.3254423141479492,3,0,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-38.10765838623047,56,0,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,32.0995979309082,2,11,64,0,85504,2,24,4,-6.008060455322266,4,0,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,5.46329402923584,2,11,64,0,85504,2,24,4,-0.5447664260864258,2,0,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,0.2711954116821289,2,11,64,0,85504,2,24,4,-0.2735710144042969,2,0,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,0.18335533142089844,2,11,64,0,85504,2,24,4,-0.09021568298339844,3,0,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-43.63709259033203,105,0,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,35.96958255767822,2,11,64,0,85504,2,24,4,-7.667510032653809,8,0,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,6.375580787658691,2,11,64,0,85504,2,24,4,-1.2919292449951172,3,0,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,0.7492170333862305,2,11,64,0,85504,2,24,4,-0.5427122116088867,3,0,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,0.15559768676757812,2,11,64,0,85504,2,24,4,-0.3871145248413086,4,0,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-35.39372253417969,41,0,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,30.84782314300537,2,11,64,0,85504,2,24,4,-4.545899391174316,3,0,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,5.090696334838867,2,11,64,0,85504,2,24,4,0.5447969436645508,1,1,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,0.03912353515625,2,11,64,0,85504,2,24,4,0.5839204788208008,1,1,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,-0.47587108612060547,2,11,64,0,85504,2,24,4,0.10804939270019531,1,1,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-38.10765838623047,56,0,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,32.097246170043945,2,11,64,0,85504,2,24,4,-6.010412216186523,4,0,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,5.463312149047852,2,11,64,0,85504,2,24,4,-0.5471000671386719,2,0,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,0.2720489501953125,2,11,64,0,85504,2,24,4,-0.2750511169433594,2,0,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,0.17869091033935547,2,11,64,0,85504,2,24,4,-0.0963602066040039,3,0,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-38.10765838623047,56,0,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,32.097246170043945,2,11,64,0,85504,2,24,4,-6.010412216186523,4,0,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,5.463312149047852,2,11,64,0,85504,2,24,4,-0.5471000671386719,2,0,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,0.2720489501953125,2,11,64,0,85504,2,24,4,-0.2750511169433594,2,0,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,0.17869091033935547,2,11,64,0,85504,2,24,4,-0.0963602066040039,3,0,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-35.39372253417969,41,0,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,30.803178787231445,2,11,64,0,85504,2,24,4,-4.590543746948242,3,0,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,5.139715194702148,2,11,64,0,85504,2,24,4,0.5491714477539062,1,1,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-0.272918701171875,2,11,64,0,85504,2,24,4,0.27625274658203125,1,1,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-0.2890472412109375,2,11,64,0,85504,2,24,4,-0.01279449462890625,2,0,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-35.39372253417969,41,0,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,30.803178787231445,2,11,64,0,85504,2,24,4,-4.590543746948242,3,0,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,5.139715194702148,2,11,64,0,85504,2,24,4,0.5491714477539062,1,1,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,-0.272918701171875,2,11,64,0,85504,2,24,4,0.27625274658203125,1,1,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-0.2890472412109375,2,11,64,0,85504,2,24,4,-0.01279449462890625,2,0,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-38.10765838623047,56,0,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,32.0995979309082,2,11,64,0,85504,2,24,4,-6.008060455322266,4,0,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,5.46329402923584,2,11,64,0,85504,2,24,4,-0.5447664260864258,2,0,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,0.2711954116821289,2,11,64,0,85504,2,24,4,-0.2735710144042969,2,0,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,0.18335533142089844,2,11,64,0,85504,2,24,4,-0.09021568298339844,3,0,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-43.63709259033203,105,0,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,35.940497398376465,2,11,64,0,85504,2,24,4,-7.696595191955566,8,0,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,6.403461456298828,2,11,64,0,85504,2,24,4,-1.2931337356567383,3,0,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,0.5163555145263672,2,11,64,0,85504,2,24,4,-0.7767782211303711,3,0,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,0.21505069732666016,2,11,64,0,85504,2,24,4,-0.5617275238037109,4,0,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-35.39372253417969,41,0,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,30.84253692626953,2,11,64,0,85504,2,24,4,-4.551185607910156,3,0,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,5.094072341918945,2,11,64,0,85504,2,24,4,0.5428867340087891,1,1,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,-0.2708406448364258,2,11,64,0,85504,2,24,4,0.2720460891723633,1,1,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,-0.2785911560058594,2,11,64,0,85504,2,24,4,-0.006545066833496094,2,0,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-38.10765838623047,56,0,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,32.14493942260742,2,11,64,0,85504,2,24,4,-5.962718963623047,4,0,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,5.418157577514648,2,11,64,0,85504,2,24,4,-0.5445613861083984,2,0,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,0.27080535888671875,2,11,64,0,85504,2,24,4,-0.2737560272216797,2,0,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.18088817596435547,2,11,64,0,85504,2,24,4,-0.09286785125732422,3,0,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-47.26993942260742,150,0,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,37.753228187561035,2,11,64,0,85504,2,24,4,-9.516711235046387,10,0,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,7.6286211013793945,2,11,64,0,85504,2,24,4,-1.8880901336669922,4,0,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,1.2769250869750977,2,11,64,0,85504,2,24,4,-0.6111650466918945,4,0,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,0.6224164962768555,2,11,64,0,85504,2,24,4,0.011251449584960938,1,1,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-35.39372253417969,41,0,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,30.84782314300537,2,11,64,0,85504,2,24,4,-4.545899391174316,3,0,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,5.090696334838867,2,11,64,0,85504,2,24,4,0.5447969436645508,1,1,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,0.03912353515625,2,11,64,0,85504,2,24,4,0.5839204788208008,1,1,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-0.47587108612060547,2,11,64,0,85504,2,24,4,0.10804939270019531,1,1,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-35.39372253417969,41,0,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,30.84253692626953,2,11,64,0,85504,2,24,4,-4.551185607910156,3,0,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,5.094072341918945,2,11,64,0,85504,2,24,4,0.5428867340087891,1,1,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,-0.2708406448364258,2,11,64,0,85504,2,24,4,0.2720460891723633,1,1,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-0.2785911560058594,2,11,64,0,85504,2,24,4,-0.006545066833496094,2,0,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,24,4,-43.63709259033203,105,0,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,35.87199687957764,2,11,64,0,85504,2,24,4,-7.7650957107543945,8,0,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,6.466612815856934,2,11,64,0,85504,2,24,4,-1.298482894897461,3,0,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,0.7519912719726562,2,11,64,0,85504,2,24,4,-0.5464916229248047,3,0,1,400
