axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,2.916868209838867,8,23,32,0,77632,2,12,4,-12.771657943725586,88,0,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,-0.12621021270751953,8,23,32,0,77632,2,12,4,-12.897868156433105,96,0,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,11.409266471862793,8,23,32,0,77632,2,12,4,-1.4886016845703125,2,0,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-0.48118019104003906,8,23,32,0,77632,2,12,4,-1.9697818756103516,4,0,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,3,post_sa,2.6454086303710938,8,23,32,0,77632,2,12,4,0.6756267547607422,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,3,post_ff,2.190715789794922,8,23,32,0,77632,2,12,4,2.866342544555664,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,4,post_sa,4.416297912597656,8,23,32,0,77632,2,12,4,7.28264045715332,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,4,post_ff,-0.29137706756591797,8,23,32,0,77632,2,12,4,6.991263389587402,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,5,post_sa,0.6400623321533203,8,23,32,0,77632,2,12,4,7.631325721740723,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,5,post_ff,-1.4619331359863281,8,23,32,0,77632,2,12,4,6.1693925857543945,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,6,post_sa,4.557435035705566,8,23,32,0,77632,2,12,4,10.726827621459961,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,6,post_ff,-0.13023757934570312,8,23,32,0,77632,2,12,4,10.596590042114258,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,7,post_sa,0.18902015686035156,8,23,32,0,77632,2,12,4,10.78561019897461,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,7,post_ff,-0.3669319152832031,8,23,32,0,77632,2,12,4,10.418678283691406,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,8,post_sa,-1.745859146118164,8,23,32,0,77632,2,12,4,8.672819137573242,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",necessary_pattern,4,8,post_ff,-0.49863624572753906,8,23,32,0,77632,2,12,4,8.174182891845703,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,2.916868209838867,8,23,32,0,77632,2,12,4,-12.771657943725586,88,0,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,-0.12621021270751953,8,23,32,0,77632,2,12,4,-12.897868156433105,96,0,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,11.409266471862793,8,23,32,0,77632,2,12,4,-1.4886016845703125,2,0,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-0.48118019104003906,8,23,32,0,77632,2,12,4,-1.9697818756103516,4,0,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,3,post_sa,2.6454086303710938,8,23,32,0,77632,2,12,4,0.6756267547607422,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,3,post_ff,2.190715789794922,8,23,32,0,77632,2,12,4,2.866342544555664,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,4,post_sa,4.416297912597656,8,23,32,0,77632,2,12,4,7.28264045715332,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,4,post_ff,-0.29137706756591797,8,23,32,0,77632,2,12,4,6.991263389587402,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,5,post_sa,0.6400623321533203,8,23,32,0,77632,2,12,4,7.631325721740723,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,5,post_ff,-1.4619331359863281,8,23,32,0,77632,2,12,4,6.1693925857543945,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,6,post_sa,4.557435035705566,8,23,32,0,77632,2,12,4,10.726827621459961,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,6,post_ff,-0.13023757934570312,8,23,32,0,77632,2,12,4,10.596590042114258,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,7,post_sa,0.18902015686035156,8,23,32,0,77632,2,12,4,10.78561019897461,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,7,post_ff,-0.3669319152832031,8,23,32,0,77632,2,12,4,10.418678283691406,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,8,post_sa,-1.745859146118164,8,23,32,0,77632,2,12,4,8.672819137573242,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",necessary_pattern,4,8,post_ff,-0.49863624572753906,8,23,32,0,77632,2,12,4,8.174182891845703,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-18.19195556640625,157,0,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,21.366992950439453,8,23,32,0,77632,2,12,4,3.175037384033203,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,-0.8878164291381836,8,23,32,0,77632,2,12,4,2.2872209548950195,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,3.0571413040161133,8,23,32,0,77632,2,12,4,5.344362258911133,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-1.7744693756103516,8,23,32,0,77632,2,12,4,3.5698928833007812,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,3,post_sa,1.639613151550293,8,23,32,0,77632,2,12,4,5.209506034851074,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,3,post_ff,-2.7713584899902344,8,23,32,0,77632,2,12,4,2.43814754486084,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,4,post_sa,3.5203256607055664,8,23,32,0,77632,2,12,4,5.958473205566406,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,4,post_ff,-0.6557350158691406,8,23,32,0,77632,2,12,4,5.302738189697266,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,5,post_sa,0.6548290252685547,8,23,32,0,77632,2,12,4,5.95756721496582,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,5,post_ff,-1.1447429656982422,8,23,32,0,77632,2,12,4,4.812824249267578,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,6,post_sa,2.951192855834961,8,23,32,0,77632,2,12,4,7.764017105102539,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,6,post_ff,0.3023853302001953,8,23,32,0,77632,2,12,4,8.066402435302734,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,7,post_sa,1.5126724243164062,8,23,32,0,77632,2,12,4,9.57907485961914,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,7,post_ff,0.26084327697753906,8,23,32,0,77632,2,12,4,9.83991813659668,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,8,post_sa,1.0734329223632812,8,23,32,0,77632,2,12,4,10.913351058959961,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",necessary_pattern,4,8,post_ff,0.3169403076171875,8,23,32,0,77632,2,12,4,11.230291366577148,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-14.077947616577148,85,0,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,-3.2842559814453125,8,23,32,0,77632,2,12,4,-17.36220359802246,157,0,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,9.909519672393799,8,23,32,0,77632,2,12,4,-7.452683925628662,4,0,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,3.467689037322998,8,23,32,0,77632,2,12,4,-3.984994888305664,2,0,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,6.565386772155762,8,23,32,0,77632,2,12,4,2.5803918838500977,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,3,post_sa,-0.3498210906982422,8,23,32,0,77632,2,12,4,2.2305707931518555,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,3,post_ff,1.7077913284301758,8,23,32,0,77632,2,12,4,3.9383621215820312,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,4,post_sa,1.8267459869384766,8,23,32,0,77632,2,12,4,5.765108108520508,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,4,post_ff,-0.3256950378417969,8,23,32,0,77632,2,12,4,5.439413070678711,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,5,post_sa,0.8011560440063477,8,23,32,0,77632,2,12,4,6.240569114685059,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,5,post_ff,-1.1223134994506836,8,23,32,0,77632,2,12,4,5.118255615234375,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,6,post_sa,2.5571823120117188,8,23,32,0,77632,2,12,4,7.675437927246094,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,6,post_ff,-0.4804210662841797,8,23,32,0,77632,2,12,4,7.195016860961914,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,7,post_sa,0.571563720703125,8,23,32,0,77632,2,12,4,7.766580581665039,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,7,post_ff,0.2540292739868164,8,23,32,0,77632,2,12,4,8.020609855651855,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,8,post_sa,1.2525577545166016,8,23,32,0,77632,2,12,4,9.273167610168457,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",necessary_pattern,4,8,post_ff,0.3476705551147461,8,23,32,0,77632,2,12,4,9.620838165283203,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,10.030911445617676,8,23,32,0,77632,2,12,4,-5.657614707946777,16,0,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,0.04786348342895508,8,23,32,0,77632,2,12,4,-5.609751224517822,16,0,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,2.850771427154541,8,23,32,0,77632,2,12,4,-2.7589797973632812,6,0,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.21837615966796875,8,23,32,0,77632,2,12,4,-2.5406036376953125,9,0,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,3,post_sa,3.545726776123047,8,23,32,0,77632,2,12,4,1.0051231384277344,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,3,post_ff,-3.655198097229004,8,23,32,0,77632,2,12,4,-2.6500749588012695,4,0,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,4,post_sa,6.430563926696777,8,23,32,0,77632,2,12,4,3.780488967895508,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,4,post_ff,-1.515650749206543,8,23,32,0,77632,2,12,4,2.264838218688965,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,5,post_sa,0.004548072814941406,8,23,32,0,77632,2,12,4,2.2693862915039062,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,5,post_ff,-1.481888771057129,8,23,32,0,77632,2,12,4,0.7874975204467773,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,6,post_sa,3.9101171493530273,8,23,32,0,77632,2,12,4,4.697614669799805,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,6,post_ff,0.22425556182861328,8,23,32,0,77632,2,12,4,4.921870231628418,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,7,post_sa,-0.42316532135009766,8,23,32,0,77632,2,12,4,4.49870491027832,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,7,post_ff,-0.07847118377685547,8,23,32,0,77632,2,12,4,4.420233726501465,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,8,post_sa,-0.4842958450317383,8,23,32,0,77632,2,12,4,3.9359378814697266,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",necessary_pattern,4,8,post_ff,-0.2768115997314453,8,23,32,0,77632,2,12,4,3.6591262817382812,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-18.19195556640625,157,0,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,11.18812084197998,8,23,32,0,77632,2,12,4,-7.0038347244262695,17,0,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,0.31528568267822266,8,23,32,0,77632,2,12,4,-6.688549041748047,18,0,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,7.245662689208984,8,23,32,0,77632,2,12,4,0.5571136474609375,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,-1.0293035507202148,8,23,32,0,77632,2,12,4,-0.47218990325927734,2,0,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,3,post_sa,1.6512746810913086,8,23,32,0,77632,2,12,4,1.1790847778320312,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,3,post_ff,2.7526731491088867,8,23,32,0,77632,2,12,4,3.931757926940918,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,4,post_sa,1.3231840133666992,8,23,32,0,77632,2,12,4,5.254941940307617,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,4,post_ff,-0.36399173736572266,8,23,32,0,77632,2,12,4,4.8909502029418945,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,5,post_sa,-0.1399555206298828,8,23,32,0,77632,2,12,4,4.750994682312012,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,5,post_ff,-0.658595085144043,8,23,32,0,77632,2,12,4,4.092399597167969,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,6,post_sa,2.8940963745117188,8,23,32,0,77632,2,12,4,6.9864959716796875,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,6,post_ff,0.5298976898193359,8,23,32,0,77632,2,12,4,7.516393661499023,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,7,post_sa,1.5941028594970703,8,23,32,0,77632,2,12,4,9.110496520996094,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,7,post_ff,0.3641490936279297,8,23,32,0,77632,2,12,4,9.474645614624023,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,8,post_sa,1.0239315032958984,8,23,32,0,77632,2,12,4,10.498577117919922,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",necessary_pattern,4,8,post_ff,0.4080991744995117,8,23,32,0,77632,2,12,4,10.906676292419434,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-13.82520866394043,77,0,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,15.881423950195312,8,23,32,0,77632,2,12,4,2.056215286254883,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,-0.8208332061767578,8,23,32,0,77632,2,12,4,1.235382080078125,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-0.5071401596069336,8,23,32,0,77632,2,12,4,0.7282419204711914,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-0.8574943542480469,8,23,32,0,77632,2,12,4,-0.12925243377685547,2,0,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,3,post_sa,0.9572649002075195,8,23,32,0,77632,2,12,4,0.8280124664306641,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,3,post_ff,0.36609458923339844,8,23,32,0,77632,2,12,4,1.1941070556640625,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,4,post_sa,-1.0428428649902344,8,23,32,0,77632,2,12,4,0.15126419067382812,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,4,post_ff,0.1374349594116211,8,23,32,0,77632,2,12,4,0.2886991500854492,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,5,post_sa,1.2754240036010742,8,23,32,0,77632,2,12,4,1.5641231536865234,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,5,post_ff,0.3551654815673828,8,23,32,0,77632,2,12,4,1.9192886352539062,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,6,post_sa,4.1231842041015625,8,23,32,0,77632,2,12,4,6.042472839355469,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,6,post_ff,2.1767845153808594,8,23,32,0,77632,2,12,4,8.219257354736328,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,7,post_sa,2.000577926635742,8,23,32,0,77632,2,12,4,10.21983528137207,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,7,post_ff,0.9442996978759766,8,23,32,0,77632,2,12,4,11.164134979248047,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,8,post_sa,2.458770751953125,8,23,32,0,77632,2,12,4,13.622905731201172,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",necessary_pattern,4,8,post_ff,0.019039154052734375,8,23,32,0,77632,2,12,4,13.641944885253906,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,17.136566162109375,8,23,32,0,77632,2,12,4,1.4480400085449219,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,1.7432479858398438,8,23,32,0,77632,2,12,4,3.1912879943847656,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,1.2252273559570312,8,23,32,0,77632,2,12,4,4.416515350341797,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-0.27771759033203125,8,23,32,0,77632,2,12,4,4.138797760009766,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,3,post_sa,-0.021638870239257812,8,23,32,0,77632,2,12,4,4.117158889770508,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,3,post_ff,-0.5150966644287109,8,23,32,0,77632,2,12,4,3.602062225341797,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,4,post_sa,2.961009979248047,8,23,32,0,77632,2,12,4,6.563072204589844,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,4,post_ff,-1.0792045593261719,8,23,32,0,77632,2,12,4,5.483867645263672,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,5,post_sa,0.2295398712158203,8,23,32,0,77632,2,12,4,5.713407516479492,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,5,post_ff,-1.204451560974121,8,23,32,0,77632,2,12,4,4.508955955505371,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,6,post_sa,4.181571006774902,8,23,32,0,77632,2,12,4,8.690526962280273,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,6,post_ff,-0.6563034057617188,8,23,32,0,77632,2,12,4,8.034223556518555,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,7,post_sa,1.5106678009033203,8,23,32,0,77632,2,12,4,9.544891357421875,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,7,post_ff,0.023542404174804688,8,23,32,0,77632,2,12,4,9.56843376159668,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,8,post_sa,3.2236709594726562,8,23,32,0,77632,2,12,4,12.792104721069336,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",necessary_pattern,4,8,post_ff,-0.12503814697265625,8,23,32,0,77632,2,12,4,12.66706657409668,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,10.030911445617676,8,23,32,0,77632,2,12,4,-5.657614707946777,16,0,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,0.04786348342895508,8,23,32,0,77632,2,12,4,-5.609751224517822,16,0,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,2.850771427154541,8,23,32,0,77632,2,12,4,-2.7589797973632812,6,0,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,0.21837615966796875,8,23,32,0,77632,2,12,4,-2.5406036376953125,9,0,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,3,post_sa,3.545726776123047,8,23,32,0,77632,2,12,4,1.0051231384277344,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,3,post_ff,-3.655198097229004,8,23,32,0,77632,2,12,4,-2.6500749588012695,4,0,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,4,post_sa,6.430563926696777,8,23,32,0,77632,2,12,4,3.780488967895508,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,4,post_ff,-1.515650749206543,8,23,32,0,77632,2,12,4,2.264838218688965,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,5,post_sa,0.004548072814941406,8,23,32,0,77632,2,12,4,2.2693862915039062,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,5,post_ff,-1.481888771057129,8,23,32,0,77632,2,12,4,0.7874975204467773,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,6,post_sa,3.9101171493530273,8,23,32,0,77632,2,12,4,4.697614669799805,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,6,post_ff,0.22425556182861328,8,23,32,0,77632,2,12,4,4.921870231628418,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,7,post_sa,-0.42316532135009766,8,23,32,0,77632,2,12,4,4.49870491027832,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,7,post_ff,-0.07847118377685547,8,23,32,0,77632,2,12,4,4.420233726501465,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,8,post_sa,-0.4842958450317383,8,23,32,0,77632,2,12,4,3.9359378814697266,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",necessary_pattern,4,8,post_ff,-0.2768115997314453,8,23,32,0,77632,2,12,4,3.6591262817382812,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-14.077947616577148,85,0,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,-8.534597396850586,8,23,32,0,77632,2,12,4,-22.612545013427734,191,0,4,1600
