axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,45.697768211364746,2,23,64,2,85504,2,12,4,14.392857551574707,1,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,-3.854884147644043,2,23,64,2,85504,2,12,4,10.537973403930664,1,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,7.218889236450195,2,23,64,2,85504,2,12,4,17.75686264038086,1,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,5.038639068603516,2,23,64,2,85504,2,12,4,22.795501708984375,1,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,29.699254989624023,2,23,64,2,85504,2,12,4,-3.255575180053711,3,0,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,1.8231172561645508,2,23,64,2,85504,2,12,4,-1.4324579238891602,3,0,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,16.427895545959473,2,23,64,2,85504,2,12,4,14.995437622070312,1,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,0.3400745391845703,2,23,64,2,85504,2,12,4,15.335512161254883,1,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,18.507339477539062,2,23,64,4,85504,2,12,4,-4.202495574951172,2,0,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,0.7162876129150391,2,23,64,4,85504,2,12,4,-3.486207962036133,2,0,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,17.676530838012695,2,23,64,4,85504,2,12,4,14.190322875976562,1,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,1.162550926208496,2,23,64,4,85504,2,12,4,15.352873802185059,1,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,23.2447566986084,2,23,64,4,85504,2,12,4,0.5349216461181641,1,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,-0.79547119140625,2,23,64,4,85504,2,12,4,-0.26054954528808594,2,0,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,4.914388656616211,2,23,64,4,85504,2,12,4,4.653839111328125,1,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,6.293935775756836,2,23,64,4,85504,2,12,4,10.947774887084961,1,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,43.607534408569336,2,23,64,4,85504,2,12,4,10.652704238891602,1,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,-4.972759246826172,2,23,64,4,85504,2,12,4,5.67994499206543,1,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,5.7434797286987305,2,23,64,4,85504,2,12,4,11.42342472076416,1,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,0.3072977066040039,2,23,64,4,85504,2,12,4,11.730722427368164,1,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,44.152732849121094,2,23,64,4,85504,2,12,4,2.40777587890625,1,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,-0.3422660827636719,2,23,64,4,85504,2,12,4,2.065509796142578,1,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,10.799064636230469,2,23,64,4,85504,2,12,4,12.864574432373047,1,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,3.012228012084961,2,23,64,4,85504,2,12,4,15.876802444458008,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,0.4695014953613281,2,23,64,4,85504,2,12,4,-22.240333557128906,8,0,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,32.73127555847168,2,23,64,4,85504,2,12,4,10.490942001342773,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,4.249188423156738,2,23,64,4,85504,2,12,4,14.740130424499512,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,0.13044261932373047,2,23,64,4,85504,2,12,4,14.870573043823242,1,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,0.4695014953613281,2,23,64,4,85504,2,12,4,-22.240333557128906,8,0,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,32.731271743774414,2,23,64,4,85504,2,12,4,10.490938186645508,1,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,9.208005905151367,2,23,64,4,85504,2,12,4,19.698944091796875,1,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-0.35047149658203125,2,23,64,4,85504,2,12,4,19.348472595214844,1,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,14.448431015014648,2,23,64,4,85504,2,12,4,-27.296525955200195,95,0,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,40.94998359680176,2,23,64,4,85504,2,12,4,13.653457641601562,1,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,10.858589172363281,2,23,64,4,85504,2,12,4,24.512046813964844,1,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,1.4783134460449219,2,23,64,4,85504,2,12,4,25.990360260009766,1,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,14.448434829711914,2,23,64,4,85504,2,12,4,-27.29652214050293,95,0,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,40.94999885559082,2,23,64,4,85504,2,12,4,13.65347671508789,1,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,11.22462272644043,2,23,64,4,85504,2,12,4,24.87809944152832,1,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,2.0999927520751953,2,23,64,4,85504,2,12,4,26.978092193603516,1,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,23.244762420654297,2,23,64,4,85504,2,12,4,0.5349273681640625,1,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,-0.7954750061035156,2,23,64,4,85504,2,12,4,-0.2605476379394531,2,0,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,3.9635963439941406,2,23,64,4,85504,2,12,4,3.7030487060546875,1,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,6.534379959106445,2,23,64,4,85504,2,12,4,10.237428665161133,1,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,30.54719352722168,2,23,64,4,85504,2,12,4,-2.4076366424560547,2,0,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,0.34218597412109375,2,23,64,4,85504,2,12,4,-2.065450668334961,2,0,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,16.749448776245117,2,23,64,4,85504,2,12,4,14.683998107910156,1,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,0.4908599853515625,2,23,64,4,85504,2,12,4,15.174858093261719,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,45.94735336303711,2,23,64,4,85504,2,12,4,4.202396392822266,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,-0.7162437438964844,2,23,64,4,85504,2,12,4,3.4861526489257812,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,8.012767791748047,2,23,64,4,85504,2,12,4,11.498920440673828,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.8131446838378906,2,23,64,4,85504,2,12,4,12.312065124511719,1,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,32.33193588256836,2,23,64,4,85504,2,12,4,9.622100830078125,1,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,-0.6479778289794922,2,23,64,4,85504,2,12,4,8.974123001098633,1,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,1.9361143112182617,2,23,64,4,85504,2,12,4,10.910237312316895,1,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,1.2985124588012695,2,23,64,4,85504,2,12,4,12.208749771118164,1,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-31.30491065979004,63,0,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,45.600637435913086,2,23,64,4,85504,2,12,4,14.295726776123047,1,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,-7.003681182861328,2,23,64,4,85504,2,12,4,7.292045593261719,1,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,3.065216064453125,2,23,64,4,85504,2,12,4,10.357261657714844,1,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-0.5079803466796875,2,23,64,4,85504,2,12,4,9.849281311035156,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,44.15273475646973,2,23,64,4,85504,2,12,4,2.407777786254883,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,-0.3422679901123047,2,23,64,4,85504,2,12,4,2.065509796142578,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,12.532678604125977,2,23,64,4,85504,2,12,4,14.598188400268555,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,1.8301639556884766,2,23,64,4,85504,2,12,4,16.42835235595703,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,45.94735145568848,2,23,64,4,85504,2,12,4,4.202394485473633,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,-0.7162418365478516,2,23,64,4,85504,2,12,4,3.4861526489257812,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,7.203847885131836,2,23,64,4,85504,2,12,4,10.690000534057617,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,0.7075424194335938,2,23,64,4,85504,2,12,4,11.397542953491211,1,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,3.7192344665527344,2,23,64,4,85504,2,12,4,-29.235595703125,137,0,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,37.32203674316406,2,23,64,4,85504,2,12,4,8.086441040039062,1,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,2.322439193725586,2,23,64,4,85504,2,12,4,10.408880233764648,1,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,-0.5088977813720703,2,23,64,4,85504,2,12,4,9.899982452392578,1,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,44.365102767944336,2,23,64,4,85504,2,12,4,11.410272598266602,1,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,-5.476767539978027,2,23,64,4,85504,2,12,4,5.933505058288574,1,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,5.304111480712891,2,23,64,4,85504,2,12,4,11.237616539001465,1,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.22472667694091797,2,23,64,4,85504,2,12,4,11.462343215942383,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,43.208781242370605,2,23,64,4,85504,2,12,4,10.253951072692871,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,-4.812813758850098,2,23,64,4,85504,2,12,4,5.441137313842773,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,7.274744033813477,2,23,64,4,85504,2,12,4,12.71588134765625,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.5047016143798828,2,23,64,4,85504,2,12,4,13.220582962036133,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,14.448429107666016,2,23,64,4,85504,2,12,4,-27.296527862548828,95,0,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,40.94998741149902,2,23,64,4,85504,2,12,4,13.653459548950195,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,10.624155044555664,2,23,64,4,85504,2,12,4,24.27761459350586,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,2.573261260986328,2,23,64,4,85504,2,12,4,26.850875854492188,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,14.448431015014648,2,23,64,4,85504,2,12,4,-27.296525955200195,95,0,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,40.94998550415039,2,23,64,4,85504,2,12,4,13.653459548950195,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,12.857494354248047,2,23,64,4,85504,2,12,4,26.510953903198242,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-0.5748348236083984,2,23,64,4,85504,2,12,4,25.936119079589844,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,3.7192344665527344,2,23,64,4,85504,2,12,4,-29.235595703125,137,0,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,37.32203674316406,2,23,64,4,85504,2,12,4,8.086441040039062,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,2.323184013366699,2,23,64,4,85504,2,12,4,10.409625053405762,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,-0.7219743728637695,2,23,64,4,85504,2,12,4,9.687650680541992,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,45.94735145568848,2,23,64,4,85504,2,12,4,4.202394485473633,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,-0.7162418365478516,2,23,64,4,85504,2,12,4,3.4861526489257812,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,6.169704437255859,2,23,64,4,85504,2,12,4,9.65585708618164,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,0.5129566192626953,2,23,64,4,85504,2,12,4,10.168813705444336,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,23.244760513305664,2,23,64,4,85504,2,12,4,0.5349254608154297,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,-0.7954730987548828,2,23,64,4,85504,2,12,4,-0.2605476379394531,2,0,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,10.306360244750977,2,23,64,4,85504,2,12,4,10.045812606811523,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,0.2456035614013672,2,23,64,4,85504,2,12,4,10.29141616821289,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,30.54719352722168,2,23,64,4,85504,2,12,4,-2.4076366424560547,2,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,0.34218597412109375,2,23,64,4,85504,2,12,4,-2.065450668334961,2,0,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,14.912500381469727,2,23,64,4,85504,2,12,4,12.847049713134766,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.3847179412841797,2,23,64,4,85504,2,12,4,13.231767654418945,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,14.448429107666016,2,23,64,4,85504,2,12,4,-27.296527862548828,95,0,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,40.94998550415039,2,23,64,4,85504,2,12,4,13.653457641601562,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,12.571884155273438,2,23,64,4,85504,2,12,4,26.225341796875,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-1.8453693389892578,2,23,64,4,85504,2,12,4,24.379972457885742,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-22.709835052490234,8,0,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,0.4695014953613281,2,23,64,4,85504,2,12,4,-22.240333557128906,8,0,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,32.73127365112305,2,23,64,4,85504,2,12,4,10.49094009399414,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,6.128803253173828,2,23,64,4,85504,2,12,4,16.61974334716797,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-0.19371795654296875,2,23,64,4,85504,2,12,4,16.426025390625,1,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-31.30491065979004,63,0,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,45.60063552856445,2,23,64,4,85504,2,12,4,14.295724868774414,1,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,-7.0037031173706055,2,23,64,4,85504,2,12,4,7.292021751403809,1,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,4.113204002380371,2,23,64,4,85504,2,12,4,11.40522575378418,1,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,-0.4785938262939453,2,23,64,4,85504,2,12,4,10.926631927490234,1,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-41.744956970214844,171,0,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,38.06491470336914,2,23,64,4,85504,2,12,4,-3.680042266845703,4,0,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,2.105990409851074,2,23,64,4,85504,2,12,4,-1.574051856994629,4,0,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,11.985333442687988,2,23,64,4,85504,2,12,4,10.41128158569336,1,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.10724639892578125,2,23,64,4,85504,2,12,4,10.304035186767578,1,1,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-32.954830169677734,81,0,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,29.685720443725586,2,23,64,4,85504,2,12,4,-3.2691097259521484,3,0,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,1.8228130340576172,2,23,64,4,85504,2,12,4,-1.4462966918945312,3,0,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,16.059356689453125,2,23,64,4,85504,2,12,4,14.613059997558594,1,1,4,1600
