axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,48.76609992980957,2,23,64,2,85504,2,12,4,11.037935256958008,1,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,6.706480026245117,2,23,64,2,85504,2,12,4,17.744415283203125,1,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,-8.439373016357422,2,23,64,2,85504,2,12,4,9.305042266845703,1,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,-1.326456069946289,2,23,64,2,85504,2,12,4,7.978586196899414,1,1,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,45.24995994567871,2,23,64,2,85504,2,12,4,-1.5512981414794922,3,0,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,0.5340938568115234,2,23,64,2,85504,2,12,4,-1.0172042846679688,2,0,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,2.6540679931640625,2,23,64,2,85504,2,12,4,1.6368637084960938,1,1,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,0.2752819061279297,2,23,64,2,85504,2,12,4,1.9121456146240234,1,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,11.769007682800293,2,23,64,2,85504,2,12,4,-12.558743476867676,41,0,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,19.448399543762207,2,23,64,2,85504,2,12,4,6.889656066894531,1,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,1.1702079772949219,2,23,64,2,85504,2,12,4,8.059864044189453,1,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-3.103851318359375,2,23,64,2,85504,2,12,4,4.956012725830078,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,58.284156799316406,2,23,64,2,85504,2,12,4,20.555992126464844,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,-1.2650260925292969,2,23,64,2,85504,2,12,4,19.290966033935547,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,-8.828498840332031,2,23,64,2,85504,2,12,4,10.462467193603516,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,-1.6536369323730469,2,23,64,2,85504,2,12,4,8.808830261230469,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,59.02276420593262,2,23,64,2,85504,2,12,4,12.221506118774414,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,4.948492050170898,2,23,64,2,85504,2,12,4,17.169998168945312,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-11.900455474853516,2,23,64,2,85504,2,12,4,5.269542694091797,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-0.27559661865234375,2,23,64,2,85504,2,12,4,4.993946075439453,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,6.150287628173828,2,23,64,2,85504,2,12,4,-18.17746353149414,4,0,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,24.8631649017334,2,23,64,2,85504,2,12,4,6.685701370239258,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,-0.33977317810058594,2,23,64,2,85504,2,12,4,6.345928192138672,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,-1.008371353149414,2,23,64,2,85504,2,12,4,5.337556838989258,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-35.90412139892578,79,0,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,45.608333587646484,2,23,64,2,85504,2,12,4,9.704212188720703,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,2.9232940673828125,2,23,64,2,85504,2,12,4,12.627506256103516,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,-6.275545120239258,2,23,64,2,85504,2,12,4,6.351961135864258,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,-1.3244342803955078,2,23,64,2,85504,2,12,4,5.02752685546875,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,56.48447799682617,2,23,64,2,85504,2,12,4,9.683219909667969,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,1.960561752319336,2,23,64,2,85504,2,12,4,11.643781661987305,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-7.636266708374023,2,23,64,2,85504,2,12,4,4.007514953613281,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.42899513244628906,2,23,64,2,85504,2,12,4,3.578519821166992,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,46.49252510070801,2,23,64,2,85504,2,12,4,8.764360427856445,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,12.354129791259766,2,23,64,2,85504,2,12,4,21.11849021911621,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,-12.11074447631836,2,23,64,2,85504,2,12,4,9.007745742797852,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,-0.7459526062011719,2,23,64,2,85504,2,12,4,8.26179313659668,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-35.90412139892578,79,0,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,46.36240196228027,2,23,64,2,85504,2,12,4,10.458280563354492,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,3.8112287521362305,2,23,64,2,85504,2,12,4,14.269509315490723,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,-5.96766471862793,2,23,64,2,85504,2,12,4,8.301844596862793,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,-1.745375633239746,2,23,64,2,85504,2,12,4,6.556468963623047,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-35.90412139892578,79,0,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,41.94196701049805,2,23,64,2,85504,2,12,4,6.037845611572266,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,4.096945762634277,2,23,64,2,85504,2,12,4,10.134791374206543,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,-4.275594711303711,2,23,64,2,85504,2,12,4,5.859196662902832,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,-1.5061883926391602,2,23,64,2,85504,2,12,4,4.353008270263672,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,2,23,64,2,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,44.95181465148926,2,23,64,2,85504,2,12,4,7.223649978637695,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,14.256711959838867,2,23,64,2,85504,2,12,4,21.480361938476562,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,-9.392095565795898,2,23,64,2,85504,2,12,4,12.088266372680664,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,-1.060638427734375,2,23,64,2,85504,2,12,4,11.027627944946289,1,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,17.36343002319336,2,23,64,4,85504,2,12,4,-6.964321136474609,2,0,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,10.55276870727539,2,23,64,4,85504,2,12,4,3.5884475708007812,1,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,2.302854537963867,2,23,64,4,85504,2,12,4,5.891302108764648,1,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,-0.7425613403320312,2,23,64,4,85504,2,12,4,5.148740768432617,1,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,14.839054107666016,2,23,64,4,85504,2,12,4,-9.488697052001953,13,0,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,20.52636432647705,2,23,64,4,85504,2,12,4,11.037667274475098,1,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,-2.5213623046875,2,23,64,4,85504,2,12,4,8.516304969787598,1,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,-2.303391456604004,2,23,64,4,85504,2,12,4,6.212913513183594,1,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,31.9361629486084,2,23,64,4,85504,2,12,4,-5.792001724243164,13,0,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,18.874719619750977,2,23,64,4,85504,2,12,4,13.082717895507812,1,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,1.0427494049072266,2,23,64,4,85504,2,12,4,14.125467300415039,1,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,2.744100570678711,2,23,64,4,85504,2,12,4,16.86956787109375,1,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,47.96425819396973,2,23,64,4,85504,2,12,4,1.1630001068115234,1,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,0.08423233032226562,2,23,64,4,85504,2,12,4,1.247232437133789,1,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,2.7466201782226562,2,23,64,4,85504,2,12,4,3.9938526153564453,1,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,-0.06793212890625,2,23,64,4,85504,2,12,4,3.9259204864501953,1,1,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,-0.9953212738037109,2,23,64,4,85504,2,12,4,-25.32307243347168,21,0,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,32.02302932739258,2,23,64,4,85504,2,12,4,6.699956893920898,1,1,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,1.6358318328857422,2,23,64,4,85504,2,12,4,8.33578872680664,1,1,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,-1.5596961975097656,2,23,64,4,85504,2,12,4,6.776092529296875,1,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,9.55543327331543,2,23,64,4,85504,2,12,4,-14.772317886352539,2,0,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,23.628183364868164,2,23,64,4,85504,2,12,4,8.855865478515625,1,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,-2.4150924682617188,2,23,64,4,85504,2,12,4,6.440773010253906,1,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,-1.0218276977539062,2,23,64,4,85504,2,12,4,5.4189453125,1,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,58.59642028808594,2,23,64,4,85504,2,12,4,11.795162200927734,1,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,5.448970794677734,2,23,64,4,85504,2,12,4,17.24413299560547,1,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-12.064579010009766,2,23,64,4,85504,2,12,4,5.179553985595703,1,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-0.2846412658691406,2,23,64,4,85504,2,12,4,4.8949127197265625,1,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,58.90072250366211,2,23,64,4,85504,2,12,4,12.099464416503906,1,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,4.887664794921875,2,23,64,4,85504,2,12,4,16.98712921142578,1,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,-12.186563491821289,2,23,64,4,85504,2,12,4,4.800565719604492,1,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-0.22090721130371094,2,23,64,4,85504,2,12,4,4.579658508300781,1,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,16.122733116149902,2,23,64,4,85504,2,12,4,-8.205018043518066,13,0,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,16.71024227142334,2,23,64,4,85504,2,12,4,8.505224227905273,1,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,4.418041229248047,2,23,64,4,85504,2,12,4,12.92326545715332,1,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,-3.748098373413086,2,23,64,4,85504,2,12,4,9.175167083740234,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,58.739946365356445,2,23,64,4,85504,2,12,4,21.011781692504883,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,1.668893814086914,2,23,64,4,85504,2,12,4,22.680675506591797,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,-10.870460510253906,2,23,64,4,85504,2,12,4,11.81021499633789,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,-1.6747379302978516,2,23,64,4,85504,2,12,4,10.135477066040039,1,1,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,44.582218170166016,2,23,64,4,85504,2,12,4,-2.2190399169921875,3,0,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,0.9900169372558594,2,23,64,4,85504,2,12,4,-1.2290229797363281,2,0,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,3.3068466186523438,2,23,64,4,85504,2,12,4,2.0778236389160156,1,1,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,0.19528579711914062,2,23,64,4,85504,2,12,4,2.2731094360351562,1,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-24.32775115966797,6,0,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,27.845239639282227,2,23,64,4,85504,2,12,4,3.517488479614258,1,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,9.414470672607422,2,23,64,4,85504,2,12,4,12.93195915222168,1,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,-3.9010658264160156,2,23,64,4,85504,2,12,4,9.030893325805664,1,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,-3.2939929962158203,2,23,64,4,85504,2,12,4,5.736900329589844,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-35.90412139892578,79,0,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,46.22798728942871,2,23,64,4,85504,2,12,4,10.32386589050293,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,2.3051719665527344,2,23,64,4,85504,2,12,4,12.629037857055664,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,-5.144800186157227,2,23,64,4,85504,2,12,4,7.4842376708984375,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,-1.6542778015136719,2,23,64,4,85504,2,12,4,5.829959869384766,1,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,49.57910919189453,2,23,64,4,85504,2,12,4,2.777851104736328,1,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,-0.7683887481689453,2,23,64,4,85504,2,12,4,2.009462356567383,1,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,1.7404136657714844,2,23,64,4,85504,2,12,4,3.749876022338867,1,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-0.03750419616699219,2,23,64,4,85504,2,12,4,3.712371826171875,1,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,47.81788635253906,2,23,64,4,85504,2,12,4,1.0166282653808594,1,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,-0.5048980712890625,2,23,64,4,85504,2,12,4,0.5117301940917969,1,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,3.5003395080566406,2,23,64,4,85504,2,12,4,4.0120697021484375,1,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-0.21155357360839844,2,23,64,4,85504,2,12,4,3.800516128540039,1,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,48.08065986633301,2,23,64,4,85504,2,12,4,10.352495193481445,1,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,8.163457870483398,2,23,64,4,85504,2,12,4,18.515953063964844,1,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,-7.561125755310059,2,23,64,4,85504,2,12,4,10.954827308654785,1,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,-1.6349153518676758,2,23,64,4,85504,2,12,4,9.31991195678711,1,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,30.832942962646484,2,23,64,4,85504,2,12,4,-6.895221710205078,14,0,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,17.846457481384277,2,23,64,4,85504,2,12,4,10.9512357711792,1,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,4.496359825134277,2,23,64,4,85504,2,12,4,15.447595596313477,1,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,2.0067005157470703,2,23,64,4,85504,2,12,4,17.454296112060547,1,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-37.72816467285156,98,0,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,30.15443992614746,2,23,64,4,85504,2,12,4,-7.573724746704102,14,0,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,18.70053482055664,2,23,64,4,85504,2,12,4,11.126810073852539,1,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,4.513278961181641,2,23,64,4,85504,2,12,4,15.64008903503418,1,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,3.654420852661133,2,23,64,4,85504,2,12,4,19.294509887695312,1,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,60.935394287109375,2,23,64,4,85504,2,12,4,14.134136199951172,1,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,4.584417343139648,2,23,64,4,85504,2,12,4,18.71855354309082,1,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-11.510885238647461,2,23,64,4,85504,2,12,4,7.207668304443359,1,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.6269283294677734,2,23,64,4,85504,2,12,4,6.580739974975586,1,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,23,64,4,85504,2,12,4,-46.8012580871582,174,0,2,800
