axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,3,post_sa,-0.8979606628417969,8,23,32,2,77632,2,12,4,-0.0063991546630859375,2,0,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,3,post_ff,0.28798580169677734,8,23,32,2,77632,2,12,4,0.2815866470336914,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,4,post_sa,0.040760040283203125,8,23,32,2,77632,2,12,4,0.32234668731689453,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,4,post_ff,0.2262134552001953,8,23,32,2,77632,2,12,4,0.5485601425170898,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,5,post_sa,-0.2664308547973633,8,23,32,2,77632,2,12,4,0.28212928771972656,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,5,post_ff,0.15318870544433594,8,23,32,2,77632,2,12,4,0.4353179931640625,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,6,post_sa,0.037567138671875,8,23,32,2,77632,2,12,4,0.4728851318359375,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,6,post_ff,0.037804603576660156,8,23,32,2,77632,2,12,4,0.5106897354125977,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,7,post_sa,0.23809814453125,8,23,32,2,77632,2,12,4,0.7487878799438477,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,7,post_ff,0.02132415771484375,8,23,32,2,77632,2,12,4,0.7701120376586914,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,8,post_sa,0.2638368606567383,8,23,32,2,77632,2,12,4,1.0339488983154297,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",necessary_pattern,4,8,post_ff,-0.08500194549560547,8,23,32,2,77632,2,12,4,0.9489469528198242,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-18.561681747436523,134,0,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,4.096256256103516,8,23,32,2,77632,2,12,4,-14.465425491333008,97,0,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,1.4347257614135742,8,23,32,2,77632,2,12,4,-13.030699729919434,86,0,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,12.788430213928223,8,23,32,2,77632,2,12,4,-0.24226951599121094,2,0,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,0.962071418762207,8,23,32,2,77632,2,12,4,0.7198019027709961,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,3,post_sa,9.782745361328125,8,23,32,2,77632,2,12,4,10.502547264099121,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,3,post_ff,-0.6504392623901367,8,23,32,2,77632,2,12,4,9.852108001708984,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,4,post_sa,-1.123702049255371,8,23,32,2,77632,2,12,4,8.728405952453613,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,4,post_ff,-1.5990982055664062,8,23,32,2,77632,2,12,4,7.129307746887207,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,5,post_sa,-0.22219181060791016,8,23,32,2,77632,2,12,4,6.907115936279297,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,5,post_ff,-0.24957561492919922,8,23,32,2,77632,2,12,4,6.657540321350098,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,6,post_sa,-1.1002798080444336,8,23,32,2,77632,2,12,4,5.557260513305664,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,6,post_ff,-0.5745601654052734,8,23,32,2,77632,2,12,4,4.982700347900391,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,7,post_sa,-0.18253040313720703,8,23,32,2,77632,2,12,4,4.800169944763184,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,7,post_ff,-0.5879144668579102,8,23,32,2,77632,2,12,4,4.212255477905273,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,8,post_sa,-0.4454536437988281,8,23,32,2,77632,2,12,4,3.7668018341064453,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",necessary_pattern,4,8,post_ff,-0.4549703598022461,8,23,32,2,77632,2,12,4,3.311831474304199,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-20.470727920532227,151,0,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,4.5044097900390625,8,23,32,2,77632,2,12,4,-15.966318130493164,90,0,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,7.616817474365234,8,23,32,2,77632,2,12,4,-8.34950065612793,28,0,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,-1.416569709777832,8,23,32,2,77632,2,12,4,-9.766070365905762,21,0,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,13.189234733581543,8,23,32,2,77632,2,12,4,3.4231643676757812,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,3,post_sa,0.8778848648071289,8,23,32,2,77632,2,12,4,4.30104923248291,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,3,post_ff,-0.7411470413208008,8,23,32,2,77632,2,12,4,3.5599021911621094,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,4,post_sa,-0.3602104187011719,8,23,32,2,77632,2,12,4,3.1996917724609375,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,4,post_ff,-0.6471424102783203,8,23,32,2,77632,2,12,4,2.552549362182617,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,5,post_sa,-0.3597087860107422,8,23,32,2,77632,2,12,4,2.192840576171875,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,5,post_ff,-0.3339519500732422,8,23,32,2,77632,2,12,4,1.8588886260986328,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,6,post_sa,-0.34656238555908203,8,23,32,2,77632,2,12,4,1.5123262405395508,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,6,post_ff,-0.27344608306884766,8,23,32,2,77632,2,12,4,1.2388801574707031,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,7,post_sa,-0.2729978561401367,8,23,32,2,77632,2,12,4,0.9658823013305664,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,7,post_ff,-0.004412651062011719,8,23,32,2,77632,2,12,4,0.9614696502685547,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,8,post_sa,-0.13394737243652344,8,23,32,2,77632,2,12,4,0.8275222778320312,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",necessary_pattern,4,8,post_ff,-0.00021648406982421875,8,23,32,2,77632,2,12,4,0.827305793762207,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-15.745372772216797,79,0,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,17.045084953308105,8,23,32,2,77632,2,12,4,1.2997121810913086,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,2.693164825439453,8,23,32,2,77632,2,12,4,3.9928770065307617,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,-2.925753593444824,8,23,32,2,77632,2,12,4,1.0671234130859375,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,1.2390480041503906,8,23,32,2,77632,2,12,4,2.306171417236328,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,3,post_sa,2.328019142150879,8,23,32,2,77632,2,12,4,4.634190559387207,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,3,post_ff,1.1627206802368164,8,23,32,2,77632,2,12,4,5.796911239624023,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,4,post_sa,0.48963165283203125,8,23,32,2,77632,2,12,4,6.286542892456055,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,4,post_ff,-0.6939830780029297,8,23,32,2,77632,2,12,4,5.592559814453125,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,5,post_sa,-0.5566377639770508,8,23,32,2,77632,2,12,4,5.035922050476074,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,5,post_ff,-0.12027359008789062,8,23,32,2,77632,2,12,4,4.915648460388184,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,6,post_sa,-0.6913204193115234,8,23,32,2,77632,2,12,4,4.22432804107666,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,6,post_ff,-0.16532325744628906,8,23,32,2,77632,2,12,4,4.059004783630371,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,7,post_sa,-0.16744709014892578,8,23,32,2,77632,2,12,4,3.8915576934814453,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,7,post_ff,-0.2337818145751953,8,23,32,2,77632,2,12,4,3.65777587890625,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,8,post_sa,-0.6873998641967773,8,23,32,2,77632,2,12,4,2.9703760147094727,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",necessary_pattern,4,8,post_ff,-0.2374715805053711,8,23,32,2,77632,2,12,4,2.7329044342041016,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-18.561681747436523,134,0,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,3.4824819564819336,8,23,32,2,77632,2,12,4,-15.07919979095459,70,0,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,7.40062952041626,8,23,32,2,77632,2,12,4,-7.67857027053833,16,0,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,9.22538709640503,8,23,32,2,77632,2,12,4,1.5468168258666992,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-2.9002504348754883,8,23,32,2,77632,2,12,4,-1.353433609008789,2,0,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,3,post_sa,3.508610725402832,8,23,32,2,77632,2,12,4,2.155177116394043,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,3,post_ff,-0.4175539016723633,8,23,32,2,77632,2,12,4,1.7376232147216797,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,4,post_sa,0.0941162109375,8,23,32,2,77632,2,12,4,1.8317394256591797,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,4,post_ff,0.018721580505371094,8,23,32,2,77632,2,12,4,1.8504610061645508,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,5,post_sa,0.08597373962402344,8,23,32,2,77632,2,12,4,1.9364347457885742,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,5,post_ff,-0.1906728744506836,8,23,32,2,77632,2,12,4,1.7457618713378906,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,6,post_sa,-0.33925533294677734,8,23,32,2,77632,2,12,4,1.4065065383911133,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,6,post_ff,-0.1566171646118164,8,23,32,2,77632,2,12,4,1.2498893737792969,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,7,post_sa,-0.2265758514404297,8,23,32,2,77632,2,12,4,1.0233135223388672,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,7,post_ff,-0.16250133514404297,8,23,32,2,77632,2,12,4,0.8608121871948242,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,8,post_sa,-0.2711477279663086,8,23,32,2,77632,2,12,4,0.5896644592285156,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",necessary_pattern,4,8,post_ff,-0.11975860595703125,8,23,32,2,77632,2,12,4,0.4699058532714844,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-16.188308715820312,89,0,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,-4.838207244873047,8,23,32,2,77632,2,12,4,-21.02651596069336,173,0,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,1.8508148193359375,8,23,32,2,77632,2,12,4,-19.175701141357422,168,0,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,9.035627365112305,8,23,32,2,77632,2,12,4,-10.140073776245117,38,0,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,11.371954917907715,8,23,32,2,77632,2,12,4,1.2318811416625977,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,3,post_sa,0.012198448181152344,8,23,32,2,77632,2,12,4,1.24407958984375,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,3,post_ff,0.1520833969116211,8,23,32,2,77632,2,12,4,1.396162986755371,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,4,post_sa,-0.34506797790527344,8,23,32,2,77632,2,12,4,1.0510950088500977,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,4,post_ff,-0.47215843200683594,8,23,32,2,77632,2,12,4,0.5789365768432617,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,5,post_sa,-0.22127342224121094,8,23,32,2,77632,2,12,4,0.3576631546020508,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,5,post_ff,0.08591938018798828,8,23,32,2,77632,2,12,4,0.44358253479003906,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,6,post_sa,-0.0054607391357421875,8,23,32,2,77632,2,12,4,0.4381217956542969,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,6,post_ff,-0.02804851531982422,8,23,32,2,77632,2,12,4,0.41007328033447266,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,7,post_sa,0.052613258361816406,8,23,32,2,77632,2,12,4,0.46268653869628906,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,7,post_ff,0.0682668685913086,8,23,32,2,77632,2,12,4,0.5309534072875977,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,8,post_sa,0.1435832977294922,8,23,32,2,77632,2,12,4,0.6745367050170898,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",necessary_pattern,4,8,post_ff,0.04648303985595703,8,23,32,2,77632,2,12,4,0.7210197448730469,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-15.745372772216797,79,0,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,1,post_sa,17.018508911132812,8,23,32,2,77632,2,12,4,1.2731361389160156,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,1,post_ff,2.5920562744140625,8,23,32,2,77632,2,12,4,3.865192413330078,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,2,post_sa,-2.8259687423706055,8,23,32,2,77632,2,12,4,1.0392236709594727,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,2,post_ff,1.3234014511108398,8,23,32,2,77632,2,12,4,2.3626251220703125,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,3,post_sa,2.256620407104492,8,23,32,2,77632,2,12,4,4.619245529174805,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,3,post_ff,1.1789779663085938,8,23,32,2,77632,2,12,4,5.798223495483398,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,4,post_sa,0.49691009521484375,8,23,32,2,77632,2,12,4,6.295133590698242,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,4,post_ff,-0.7653055191040039,8,23,32,2,77632,2,12,4,5.529828071594238,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,5,post_sa,-0.5617132186889648,8,23,32,2,77632,2,12,4,4.968114852905273,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,5,post_ff,-0.1170186996459961,8,23,32,2,77632,2,12,4,4.851096153259277,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,6,post_sa,-0.6773471832275391,8,23,32,2,77632,2,12,4,4.173748970031738,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,6,post_ff,-0.16057491302490234,8,23,32,2,77632,2,12,4,4.013174057006836,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,7,post_sa,-0.17883872985839844,8,23,32,2,77632,2,12,4,3.8343353271484375,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,7,post_ff,-0.2290058135986328,8,23,32,2,77632,2,12,4,3.6053295135498047,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,8,post_sa,-0.6732940673828125,8,23,32,2,77632,2,12,4,2.932035446166992,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",necessary_pattern,4,8,post_ff,-0.23385238647460938,8,23,32,2,77632,2,12,4,2.698183059692383,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-15.745372772216797,79,0,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_sa,1.72198486328125,8,23,32,2,77632,2,12,4,-14.023387908935547,51,0,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,1,post_ff,6.999377250671387,8,23,32,2,77632,2,12,4,-7.02401065826416,14,0,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_sa,2.5587081909179688,8,23,32,2,77632,2,12,4,-4.465302467346191,8,0,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,2,post_ff,1.316727638244629,8,23,32,2,77632,2,12,4,-3.1485748291015625,2,0,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,3,post_sa,4.535037994384766,8,23,32,2,77632,2,12,4,1.3864631652832031,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,3,post_ff,-1.1162185668945312,8,23,32,2,77632,2,12,4,0.2702445983886719,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,4,post_sa,0.04981422424316406,8,23,32,2,77632,2,12,4,0.32005882263183594,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,4,post_ff,-0.31002235412597656,8,23,32,2,77632,2,12,4,0.010036468505859375,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,5,post_sa,0.37726306915283203,8,23,32,2,77632,2,12,4,0.3872995376586914,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,5,post_ff,0.07469940185546875,8,23,32,2,77632,2,12,4,0.46199893951416016,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,6,post_sa,-0.22132015228271484,8,23,32,2,77632,2,12,4,0.2406787872314453,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,6,post_ff,0.11833000183105469,8,23,32,2,77632,2,12,4,0.3590087890625,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,7,post_sa,0.47771644592285156,8,23,32,2,77632,2,12,4,0.8367252349853516,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,7,post_ff,-0.09769344329833984,8,23,32,2,77632,2,12,4,0.7390317916870117,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,8,post_sa,-0.2215433120727539,8,23,32,2,77632,2,12,4,0.5174884796142578,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",necessary_pattern,4,8,post_ff,0.03704071044921875,8,23,32,2,77632,2,12,4,0.5545291900634766,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,0,embedding,,8,23,32,2,77632,2,12,4,-16.188308715820312,89,0,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_sa,-5.017303466796875,8,23,32,2,77632,2,12,4,-21.205612182617188,177,0,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,1,post_ff,1.8621482849121094,8,23,32,2,77632,2,12,4,-19.343463897705078,169,0,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_sa,7.955572128295898,8,23,32,2,77632,2,12,4,-11.38789176940918,44,0,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,2,post_ff,11.765423774719238,8,23,32,2,77632,2,12,4,0.3775320053100586,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,3,post_sa,0.7734479904174805,8,23,32,2,77632,2,12,4,1.150979995727539,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,3,post_ff,0.19269466400146484,8,23,32,2,77632,2,12,4,1.343674659729004,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,4,post_sa,-0.3478355407714844,8,23,32,2,77632,2,12,4,0.9958391189575195,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,4,post_ff,-0.4518728256225586,8,23,32,2,77632,2,12,4,0.5439662933349609,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,5,post_sa,-0.22434234619140625,8,23,32,2,77632,2,12,4,0.3196239471435547,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,5,post_ff,0.09855461120605469,8,23,32,2,77632,2,12,4,0.4181785583496094,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,6,post_sa,0.011232376098632812,8,23,32,2,77632,2,12,4,0.4294109344482422,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,6,post_ff,-0.025475502014160156,8,23,32,2,77632,2,12,4,0.40393543243408203,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,7,post_sa,0.052742958068847656,8,23,32,2,77632,2,12,4,0.4566783905029297,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,7,post_ff,0.07463836669921875,8,23,32,2,77632,2,12,4,0.5313167572021484,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,8,post_sa,0.1440420150756836,8,23,32,2,77632,2,12,4,0.675358772277832,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",necessary_pattern,4,8,post_ff,0.04946136474609375,8,23,32,2,77632,2,12,4,0.7248201370239258,1,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,8,23,32,4,77632,2,12,4,-20.470727920532227,151,0,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,14.83057689666748,8,23,32,4,77632,2,12,4,-5.640151023864746,4,0,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,0.5440692901611328,8,23,32,4,77632,2,12,4,-5.096081733703613,3,0,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,1.1111812591552734,8,23,32,4,77632,2,12,4,-3.98490047454834,2,0,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,8.200545310974121,8,23,32,4,77632,2,12,4,4.215644836425781,1,1,2,800
